,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
705,2703042.0,22115.0,Ninewa,Al-Hamdaniya,Zahrar Khatoun Village,قريه زهره خاتون,36.269096,43.5039661252,110.0,660.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
706,2703043.0,22317.0,Ninewa,Al-Hamdaniya,Qarataba Arab Village,قرية قرتبه عرب,36.250493,43.2946614583,155.0,930.0,0.0,0.0,53.0,0.0,0.0,0.0,29.0,3.0,0.0,0.0,0.0,9.0,14.0,17.0,0.0,0.0,0.0,30.0,0.0,155.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,14.0,0.0,0.0,"Apr 30, 2018"
707,2703044.0,22544.0,Ninewa,Al-Hamdaniya,Tawagna Village,قرية الطواجنة,36.21812,43.306594907,35.0,210.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,35.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
708,2703045.0,17890.0,Ninewa,Al-Hamdaniya,Shamsiat Village,قرية الشمسيات,36.2557040374,43.1918894037,133.0,798.0,0.0,36.0,30.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,4.0,19.0,10.0,0.0,0.0,0.0,7.0,18.0,0.0,133.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
709,2703047.0,17385.0,Ninewa,Al-Hamdaniya,Basakhrah Village,قرية باصخرة,36.365338,43.4302018216,470.0,2820.0,0.0,0.0,0.0,0.0,5.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,15.0,0.0,0.0,"Apr 30, 2018"
710,2703048.0,22232.0,Ninewa,Al-Hamdaniya,Tarjlla Village,قرية ترجلة ,36.326849,43.4769028334,190.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,18.0,0.0,0.0,"Apr 30, 2018"
711,2703049.0,17383.0,Ninewa,Al-Hamdaniya,Bazgirtan Village,قرية بازكرتان ,36.340829,43.4485784373,430.0,2580.0,0.0,8.0,6.0,0.0,0.0,0.0,365.0,9.0,0.0,0.0,0.0,5.0,17.0,5.0,0.0,2.0,0.0,13.0,0.0,430.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
712,2703050.0,32079.0,Ninewa,Al-Hamdaniya,Tobruk Ziara 1,قرية طبرق زيارة 1,36.32273,43.2752049477,81.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
713,2703051.0,32080.0,Ninewa,Al-Hamdaniya,Badna Villaga 2,قرية بدنه الصغير,36.300451,43.4746996064,45.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
714,2703052.0,32081.0,Ninewa,Al-Hamdaniya,Badna Villaga 1,قرية بدنه الكبير,36.273051,43.4822135981,184.0,1104.0,0.0,1.0,3.0,0.0,1.0,0.0,136.0,2.0,0.0,0.0,0.0,5.0,13.0,2.0,0.0,16.0,0.0,5.0,0.0,184.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
715,2703053.0,17376.0,Ninewa,Al-Hamdaniya,Kabarly Village,قرية كبرلي ,36.242985,43.4490594436,904.0,5424.0,0.0,0.0,48.0,3.0,1.0,0.0,641.0,24.0,0.0,11.0,0.0,93.0,22.0,21.0,0.0,10.0,0.0,30.0,0.0,904.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
716,2703054.0,17386.0,Ninewa,Al-Hamdaniya,Blawat Village,قرية بلاوات ,36.222644,43.415033,320.0,1920.0,0.0,0.0,11.0,2.0,0.0,0.0,143.0,23.0,0.0,8.0,0.0,20.0,111.0,0.0,0.0,0.0,0.0,2.0,0.0,320.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,111.0,0.0,0.0,"Apr 30, 2018"
717,2703055.0,22212.0,Ninewa,Al-Hamdaniya,Muftiya Village,فرية المفتية ,36.294289,43.504102,16.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
718,2703056.0,32098.0,Ninewa,Al-Hamdaniya,Tobruk Ziara 2 Village,قرية طبرق زيارة قديم ,36.32052,43.2809998142,50.0,300.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,50.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
719,2703057.0,33113.0,Ninewa,Al-Hamdaniya,Qara Shour,قرية قرة شور,36.195034,43.3993554627,233.0,1398.0,0.0,0.0,14.0,0.0,0.0,0.0,94.0,8.0,0.0,0.0,25.0,14.0,20.0,30.0,0.0,0.0,3.0,25.0,0.0,233.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,5.0,0.0,0.0,"Apr 30, 2018"
720,2703058.0,21017.0,Ninewa,Al-Hamdaniya,Karamless,كرمليس,36.303679,43.4134333488,400.0,2400.0,0.0,4.0,70.0,0.0,3.0,0.0,297.0,5.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,400.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
721,2703059.0,18422.0,Ninewa,Al-Hamdaniya,Shahrazad Village,قرية شهرزاد,36.313066,43.2358878415,39.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,16.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,39.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,8.0,0.0,0.0,"Apr 30, 2018"
722,2703060.0,33344.0,Ninewa,Al-Hamdaniya,Asthih Village,قرية أسطيح,36.132284,43.471839,105.0,630.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,105.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
723,2703061.0,17974.0,Ninewa,Al-Hamdaniya,Omar Mandan Village,قرية عمر مندان,36.08074,43.482187,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
724,2703062.0,17839.0,Ninewa,Al-Hamdaniya,Knehash Village,قرية كنهش,36.059155,43.4726545241,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
725,2704036.0,17045.0,Ninewa,Al-Shikhan,Sheikh Milwan Village,قرية شيخ ملوان,36.583357,43.2435192319,50.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
726,2704037.0,17049.0,Ninewa,Al-Shikhan,Small Rikaba Village,قرية ركابة صغيرة,36.567179,43.2363599592,33.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
727,2704038.0,17051.0,Ninewa,Al-Shikhan,Big Rikaba Village,قرية ركابة كبيرة,36.565376,43.2522130372,26.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
728,2704039.0,17875.0,Ninewa,Al-Shikhan,Nargizlia Village,قرية نركزلية,36.602573,43.278930449,43.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
729,2704040.0,22072.0,Ninewa,Al-Shikhan,Ketk Village,قرية كيتك,36.629018,43.2542210703,33.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
730,2704041.0,32097.0,Ninewa,Al-Shikhan,Chirghan Village,قرية جرغان,36.632944,43.2536567251,51.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
731,2705001.0,27271.0,Ninewa,Hatra,Tal abta,تل عبطة,35.94547,42.562155,1100.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,"Apr 30, 2018"
732,2705003.0,32058.0,Ninewa,Hatra,khrbat Al-sim Village,قرية خربة السم,35.87853,42.96812,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,"Apr 30, 2018"
733,2705006.0,32083.0,Ninewa,Hatra,Mokhazaga Village,قرية مخزكة,35.8994949,42.8848918336,90.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,"Apr 30, 2018"
734,2705007.0,32084.0,Ninewa,Hatra,Khobaz Village,قرية خبازة,35.746122,42.124176,80.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,"Apr 30, 2018"
735,2705008.0,33116.0,Ninewa,Hatra,Mmdoh Al-hassan Village,قرية ممدوح الحسان,35.7734598219,42.9719205115,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,20.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,"Apr 30, 2018"
736,2705009.0,33114.0,Ninewa,Hatra,Al-Amilah Village,قرية الاميلح,35.7873010263,42.9996429298,59.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,5.0,0.0,0.0,0.0,59.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,54.0,0.0,"Apr 30, 2018"
737,2705010.0,33115.0,Ninewa,Hatra,Zaaziaa Village,قرية زعيزيعة,35.8103603544,43.0230244406,45.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,15.0,0.0,0.0,0.0,0.0,45.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,"Apr 30, 2018"
738,2705011.0,33117.0,Ninewa,Hatra,Mlihta Al-Shrqia Village,قرية مليحة الشرقية,35.761429,42.972743,72.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,72.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,"Apr 30, 2018"
739,2705012.0,33160.0,Ninewa,Hatra,Imshirfa Village,قرية مشيرفة,35.836801,43.016786,25.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,25.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,"Apr 30, 2018"
740,2705013.0,33161.0,Ninewa,Hatra,Isloby Village,قرية أصلبي,35.837019,43.001691,25.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,25.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,"Apr 30, 2018"
741,2705014.0,33162.0,Ninewa,Hatra,Al-rogaae Al-wsta Village,قرية الركعي الوسطى,35.725397,43.002372,12.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,"Apr 30, 2018"
742,2705015.0,33163.0,Ninewa,Hatra,Al-rogaae Al-shrqia Village,قرية الركعي الشرقية,35.7170481887,42.9769202233,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,20.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,"Apr 30, 2018"
743,2705016.0,33164.0,Ninewa,Hatra,Rmothaniat Al-rdin Village,قرية رمضانيات الردن,35.6170219509,42.9889707021,36.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,36.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,"Apr 30, 2018"
744,2705017.0,33165.0,Ninewa,Hatra,Ghioa Village,قرية كهيوة,35.660388493,42.9795726628,14.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"Apr 30, 2018"
745,2705018.0,33170.0,Ninewa,Hatra,khrezz Village,قرية كهريز,35.830391,43.0355548255,11.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,"Apr 30, 2018"
746,2705019.0,33171.0,Ninewa,Hatra,Getan Village,قرية كطيان,35.850791,42.976131,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,"Apr 30, 2018"
747,2705020.0,33173.0,Ninewa,Hatra,Al-boughime Village,قرية البوجهيمي,35.654992,42.9711967614,11.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"Apr 30, 2018"
748,2705021.0,33182.0,Ninewa,Hatra,AL-Ani Village,قرية العاني,35.982176,42.695251,85.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,"Apr 30, 2018"
749,2705022.0,33192.0,Ninewa,Hatra,Al-Wadi Al-Ahmar Village,قرية الوادي الاحمر,35.77218,42.777682,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,"Apr 30, 2018"
750,2705023.0,33193.0,Ninewa,Hatra,Mreka Village,قرية مريكة,35.854687,42.894362,16.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,"Apr 30, 2018"
751,2705024.0,33194.0,Ninewa,Hatra,Khabaza Sharqiya Village,قرية خبازة الشرقية,35.843726,42.867229,45.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,"Apr 30, 2018"
752,2705025.0,33195.0,Ninewa,Hatra,Khirbat Hammad Village,قرية خربة حماد,35.869881,42.922797,35.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,"Apr 30, 2018"
753,2705026.0,33196.0,Ninewa,Hatra,Ashkech Village,قرية اشكيج,35.77296,42.777782,63.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,"Apr 30, 2018"
754,2705027.0,33197.0,Ninewa,Hatra,Khabara Gharbiyah Village,قرية خبارة الغربية,35.835171,42.844744,65.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,"Apr 30, 2018"
755,2705028.0,33230.0,Ninewa,Hatra,Al-Asraj Village,قرية الاسرج,35.905119,42.721861,30.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,"Apr 30, 2018"
756,2705029.0,33231.0,Ninewa,Hatra,Tarteea abd alkarem Village,قرية طرطيعة عبدالكريم,35.862017,42.722095,33.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,"Apr 30, 2018"
757,2705030.0,33232.0,Ninewa,Hatra,Al-Asraj Al-Sharqiyah Village,قرية الاسرج الشرقية,35.894771,42.733357,11.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,"Apr 30, 2018"
758,2705031.0,33233.0,Ninewa,Hatra,Tarteea Al-Hermas Village,قرية طرطيعة الهرماس,35.891465,42.756673,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,"Apr 30, 2018"
759,2705032.0,33388.0,Ninewa,Hatra,Mlehat village,قرية مليحات,36.057197,42.5730724374,120.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,"Apr 30, 2018"
760,2705033.0,33389.0,Ninewa,Hatra,Botha village,قرية بوثة,36.03341,42.4669876199,97.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,"Apr 30, 2018"
761,2705034.0,18014.0,Ninewa,Hatra,Tal faris shimale village,قرية تل فارس شمالي,36.027479,42.564219,170.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,"Apr 30, 2018"
762,2705035.0,33392.0,Ninewa,Hatra,khwetla village,قرية خويتلة,36.008801,42.3211236046,65.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,"Apr 30, 2018"
