,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
376,2706013.0,18337.0,Ninewa,Mosul,Al-Bareed,حي البريد,36.386359622,43.1781717746,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"Apr 27, 2017"
377,2706017.0,18339.0,Ninewa,Mosul,Al-Karamah,الكرامة,36.3443403167,43.2139333382,191.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,"Apr 27, 2017"
378,2706028.0,18366.0,Ninewa,Mosul,Al-Qahira,القاهرة,36.397396752,43.1919094034,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,"Apr 27, 2017"
379,2706037.0,21607.0,Ninewa,Mosul,Bashiqa center,مركز بعشيقة,36.4516019377,43.3519238866,190.0,1140.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
380,2706041.0,18306.0,Ninewa,Mosul,Hay Al Arabi,حي العربي,36.4010603632,43.1174401406,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,"Apr 27, 2017"
381,2706047.0,23933.0,Ninewa,Mosul,Hay Al Samah,حي السماح,36.3659922249,43.220835604,188.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,"Apr 27, 2017"
382,2706054.0,21336.0,Ninewa,Mosul,HAY-SUMMER,حي سومر,36.2989213451,43.1924594445,172.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,"Apr 27, 2017"
383,2706056.0,24205.0,Ninewa,Mosul,Janjy,جنجي,36.4882970776,43.2339495554,23.0,138.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,"Apr 27, 2017"
384,2706057.0,17990.0,Ninewa,Mosul,Mosul,موصل,36.340054,43.130055,356.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,"Apr 27, 2017"
385,2706067.0,18407.0,Ninewa,Mosul,Omar Qabji,قرية عمر قابجي,36.4773946119,43.273607183,811.0,4866.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,0.0,0.0,0.0,104.0,0.0,0.0,"Apr 27, 2017"
386,2706068.0,21580.0,Ninewa,Mosul,Orta akrab Village,قرية اورطه خراب,36.422829,43.2320831066,4.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
387,2706070.0,22315.0,Ninewa,Mosul,Drawesh Village,قرية الدراويش,36.424001,43.2990633376,8.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
388,2706071.0,22652.0,Ninewa,Mosul,Baybokht,بايبوخت,36.4661053752,43.2219552301,45.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,40.0,0.0,0.0,"Apr 27, 2017"
389,2706073.0,22431.0,Ninewa,Mosul,Tilyarah Village,قرية تليارة,36.4446407717,43.2532183928,5.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
390,2706077.0,21583.0,Ninewa,Mosul,Tobzawa Village,قرية طوبزاوة,36.3859661987,43.3542846357,208.0,1248.0,0.0,0.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,185.0,0.0,0.0,"Apr 27, 2017"
391,2706078.0,25811.0,Ninewa,Mosul,Al-Alfaf complex,مجمع الالفاف,36.486483,43.429377,35.0,210.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
392,2706079.0,25812.0,Ninewa,Mosul,Al Baraka complex,مجمع البركة,36.47234221,43.4353635234,50.0,300.0,0.0,0.0,0.0,0.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
393,2706080.0,25813.0,Ninewa,Mosul,Maghara,مغارة,36.49313705,43.4240537805,35.0,210.0,0.0,0.0,0.0,0.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
394,2706081.0,25810.0,Ninewa,Mosul,Merki,ميركي,36.47873242,43.4398097431,23.0,138.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,0.0,"Apr 27, 2017"
395,2706087.0,17128.0,Ninewa,Mosul,Hamam Alaleel Center,مركز حمام العليل,36.1675881128,43.2549478849,50.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,"Apr 27, 2017"
396,2706090.0,17127.0,Ninewa,Mosul,Al-Qayyarah Center,مركز القيارة,35.8013429285,43.2947405629,600.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,150.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,100.0,0.0,0.0,"Apr 27, 2017"
397,2706091.0,18332.0,Ninewa,Mosul,Nabi Younis,حي النبي يونس,36.3475343671,43.1618041914,187.0,1122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,"Apr 27, 2017"
398,2706100.0,17922.0,Ninewa,Mosul,Shura Center,الشورى,35.9945661452,43.2232952532,1850.0,11100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.0,"Apr 27, 2017"
399,2706105.0,17382.0,Ninewa,Mosul,Bazwaya,بازوايا,36.368700776,43.2932685274,23.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,"Apr 27, 2017"
400,2706107.0,17515.0,Ninewa,Mosul,Al Haj Ali,الحاج علي,35.738433,43.313799,2200.0,13200.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,400.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,"Apr 27, 2017"
401,2706110.0,29649.0,Ninewa,Mosul,Al-Hood Village,قرية الحود,35.8527864059,43.2965851813,175.0,1050.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,90.0,0.0,7.0,0.0,0.0,0.0,0.0,175.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,50.0,51.0,0.0,0.0,"Apr 27, 2017"
402,2706111.0,17510.0,Ninewa,Mosul,Khubatah Village,قرية خباطة,35.8294300187,43.3260095492,160.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,"Apr 27, 2017"
403,2706112.0,17744.0,Ninewa,Mosul,Al-Ausaja Village,قرية العوسجة,35.7749920229,43.3081098273,55.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,"Apr 27, 2017"
404,2706114.0,29662.0,Ninewa,Mosul,Makkuk Village,قرية مكوك,35.8383,43.328351872,300.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
405,2706115.0,29663.0,Ninewa,Mosul,AL-Jadah Village,قرية الجدعة,35.746665,43.2824751516,160.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,"Apr 27, 2017"
406,2706116.0,17921.0,Ninewa,Mosul,Shwerat Village,قرية الشويرات,35.9352,43.2729559362,150.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,"Apr 27, 2017"
407,2706117.0,17965.0,Ninewa,Mosul,Tlul Nasir Village,قرية تلول ناصر,35.9370472313,43.3190080327,5000.0,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,4985.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4985.0,0.0,0.0,"Apr 27, 2017"
408,2706118.0,18053.0,Ninewa,Mosul,Al-Zawya Village,قرية الزاوية,35.8791417892,43.3363351756,50.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,"Apr 27, 2017"
409,2706120.0,29667.0,Ninewa,Mosul,Arfela Village,قرية رفيلة,35.9086,43.3197350496,157.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,"Apr 27, 2017"
410,2706124.0,22440.0,Ninewa,Mosul,Derig,قرية ديرج,36.4912867034,43.2166787241,84.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,56.0,0.0,0.0,"Apr 27, 2017"
411,2706125.0,29683.0,Ninewa,Mosul,AL-Maghfera Village,قرية المغفرة,36.471574253,43.2248990087,82.0,492.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,12.0,0.0,0.0,"Apr 27, 2017"
412,2706126.0,18376.0,Ninewa,Mosul,Kokjali,كوكجلي,36.3589135798,43.2531553039,850.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,700.0,0.0,0.0,"Apr 27, 2017"
413,2706127.0,22215.0,Ninewa,Mosul,Abo Jarboaa,قرية ابو جربوعة,36.4128319344,43.3194146334,390.0,2340.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,359.0,0.0,0.0,"Apr 27, 2017"
414,2706130.0,29701.0,Ninewa,Mosul,AL Jawana,الجواعنة,35.7723156147,43.2846771408,30.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,30.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,"Apr 27, 2017"
415,2706142.0,22213.0,Ninewa,Mosul,Kanona Village,قرية كانونة,36.490839,43.3078422484,12.0,72.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
416,2707001.0,22490.0,Ninewa,Sinjar,Hay Al Naser,حي النصر,36.3205132417,41.8468825936,77.0,462.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
417,2707004.0,17845.0,Ninewa,Sinjar,Khana sor,خانصور,36.4647407537,41.6275786136,27.0,162.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
418,2707005.0,17928.0,Ninewa,Sinjar,Sinuni center,مركز سنوني,36.4659398405,41.7133853273,545.0,3270.0,0.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
419,2707006.0,27283.0,Ninewa,Sinjar,Dokri,دوكري,36.4701733439,41.7381184621,249.0,1494.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
420,2707007.0,27284.0,Ninewa,Sinjar,Dohola ,دهولا ,36.49092078,41.8083045779,512.0,3072.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
421,2707008.0,27285.0,Ninewa,Sinjar,Borek,بورك,36.4943673864,41.8682061344,939.0,5634.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
422,2707009.0,18048.0,Ninewa,Sinjar,Guhbal and shorka,كهبل +شوركا  ,36.5057295193,41.9573619912,294.0,1764.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
423,2707011.0,27288.0,Ninewa,Sinjar,Karsi ,كرسي,36.3771646344,41.6876967733,125.0,750.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
424,2707012.0,27358.0,Ninewa,Sinjar,Kolka,كولكا,36.3715289124,41.7251107824,119.0,714.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
425,2707013.0,27359.0,Ninewa,Sinjar,Semi-Hester,سمي هيستر,36.3714887655,41.7126528126,44.0,264.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
426,2707014.0,17694.0,Ninewa,Sinjar,Quwasi,قويسي,36.4536646772,41.7582550441,21.0,126.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
427,2707015.0,27360.0,Ninewa,Sinjar,Barah,باره,36.3712,41.4907,35.0,210.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
428,2707016.0,27361.0,Ninewa,Sinjar,Wary Bahdo,واري بهدو,36.3811689593,41.7919379924,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
429,2707017.0,27362.0,Ninewa,Sinjar,Sardashty,سردشتي,36.3738235832,41.7492235827,11.0,66.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
430,2707018.0,27363.0,Ninewa,Sinjar,Osiva,اوسفا,36.4172227527,41.8842852281,49.0,294.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
431,2707019.0,27364.0,Ninewa,Sinjar,Melik,ملك,36.3723527094,41.7071758473,30.0,180.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
432,2707020.0,27365.0,Ninewa,Sinjar,Bayevok,بايفوك,36.4342847104,41.9066503392,30.0,180.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
433,2707021.0,27366.0,Ninewa,Sinjar,Balif,بليف,36.4286986037,41.6989191402,82.0,492.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
434,2707022.0,27396.0,Ninewa,Sinjar,Adika,اديكا,36.4487357598,41.7560540013,145.0,870.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
435,2707023.0,27397.0,Ninewa,Sinjar,Nakhsye,نخسي,36.41685967,41.8938448732,44.0,264.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,0.0,0.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
